3.4938790697,2.9959147747,2.1611773013
2.2729338076,1.7569145553,3.2688967376
2.3296774287,3.5752431578,1.7956436402
3.0332683451,3.3427024547,2.1475597467
2.7026143641,3.9788460731,1.9926850677
2.0585283446,2.6397137836,2.0334690451
1.7948739659,1.5908254336,1.3489770242
3.3325754696,2.4597628507,1.9465380216
1.5074297620,1.9961004962,1.5076755828
1.8957398517,2.0313985610,1.6092656158
2.9209837098,1.6872457331,2.0704956206
2.7750664862,2.7981834047,1.4332362427
2.4865284611,2.5080864530,2.4865163648
2.2201630486,2.1896016833,1.5462547238
3.5685221479,1.9569941985,3.2291300626
2.0292157484,2.9708842918,1.2809177710
2.5104830825,0.9988961297,1.3244901018
2.2444081002,2.0669869728,1.9341130255
1.3830299316,2.2450779203,1.7633142616
1.4711833972,3.7176862924,1.7305868911
4.8872400398,4.6866055147,5.5945711437
2.4997556593,2.0000000000,2.5000264425
2.6198605732,2.7928623779,1.6352824389
4.3312763519,4.3691017704,3.6797918500
3.8850179663,3.4030872656,3.3448798923
3.2222142330,2.3451404190,2.4371118123
2.6778604960,2.1848082108,2.2634145053
3.7490310824,3.6569513707,2.6808210421
1.9559757717,2.5862927031,2.1864094783
2.2928392128,1.9460342958,2.5105885010
2.9261922740,2.8082130571,1.9874396341
2.5349025206,4.0124988282,1.9320621883
1.8357363101,2.0886290068,2.0520996300
1.5098760780,1.9333214849,1.6681619416
4.1662483913,3.1734340934,3.3465608306
1.9825873527,1.9909565370,1.4782016280
1.9067328720,1.2994767845,0.9929704927
1.3600784957,2.5484808472,1.2789245019
2.5774959708,2.6953523479,1.6577862278
2.0859430901,2.0881506910,1.8280109629
2.0000000000,2.0000000000,2.0000000000
2.1386974310,1.6945576892,2.2947131687
2.2222399731,3.0398687563,1.4773109874
4.4163142104,3.5578747707,2.1277824192
2.9082731148,2.9795008244,3.5308689671
4.8448773000,4.6241248334,2.9251338321
3.9470317511,4.6589409907,4.4858393756
1.4718779902,1.9398481154,2.2558551744
2.2971553950,3.2048779763,2.0312618741
2.1455287740,1.9702780297,1.5606229453
3.1697070750,2.3399860873,2.8006307687
1.9955202499,1.9787261902,2.0188592349
1.6962572687,1.3483801451,2.5605505764
4.3848363789,4.1949383729,4.0019135430
4.1763122578,3.3097004576,4.2720069183
2.3874979654,2.3510317676,2.2471247156
2.4557257069,2.1689566145,2.3077028893
2.5105582690,4.3999451640,6.9781195739
3.2182186106,3.2723638274,2.1935185403
3.2546395603,2.4452437285,1.6071274096
2.3893347681,2.2729035304,2.9715750679
3.1120309084,3.4877267059,3.4350864773
2.7678305343,3.6640262925,2.0924815413
2.0168461172,1.4700405208,1.9991285498
3.7178889912,2.6132714512,2.3416847117
2.9536385591,2.9807589388,2.4978037323
4.1551015271,2.9894043516,3.4984900014
2.8650463877,2.5906510192,2.0966395212
1.9567061049,1.9584797800,1.6932947653
1.9853660959,2.9324045806,2.0455382460
3.6173681050,3.7750713091,1.9034365186
2.0000000000,2.0000000000,2.0000000000
2.4848295401,2.0819961744,1.4195249972
2.4963548416,2.3274451341,1.9359583722
2.0047409358,1.3526764693,1.6311330629
2.4056510741,2.8773582079,1.6025983188
3.0103788746,1.9806242367,2.4882952828
2.3278672448,1.0028660157,1.8962276066
2.1379250086,2.7777345953,1.4959919307
1.5561915664,1.9399725265,1.3340543084
2.7493253240,2.6571503409,2.4545340591
1.8043145719,2.0608773459,1.9874749208
2.2556254799,2.0764492078,2.1817441039
1.9406230124,1.9361547252,1.3589138706
1.7170132348,3.6608739268,1.0019849219
1.4969457111,1.3905239091,1.9186113387
2.5112204877,1.8320601895,2.6049120198
2.2730049812,2.4758723220,2.3266318899
2.2276669500,2.8570017713,2.4471191906
2.0000000000,2.0000000000,2.0000000000
2.6106688814,2.4448729631,2.4491779790
3.1336321427,3.6143034277,3.0446886866
2.0146437867,2.0095628689,2.0258642512
1.5928149511,2.1380536004,2.0046780601
3.4226473114,2.1299157971,1.7075026679
2.9293791503,3.0833000351,2.4148557724
2.0007173593,2.0000000000,2.9971340302
1.4563506716,1.7317523246,1.9210372088
1.0073246764,2.5031367326,1.8051551748
2.3831948226,4.0707019705,4.9715041765
1.9819218391,2.7961812875,1.2495268538
2.5814832244,2.5362278476,2.5709930080
1.7407407801,4.1495648790,2.8512553394
2.9057500061,2.8083853386,1.5243232221
1.9983975075,1.9908429802,1.9996476850
2.4903427518,3.4732614586,2.0047261412
1.6257872162,1.3074787613,2.0922821388
2.2946058915,2.0378794458,1.5910429741
2.2336899771,2.4547634759,1.7266251712
2.3998105899,3.4369642033,1.9834305070
2.4807837776,1.9632468379,2.0129185166
2.9961351651,3.4032096346,3.6463384281
3.1980022477,2.6854992284,2.0862078130
2.6874861506,1.6660649433,1.6654039221
2.1276638123,2.3848173319,2.3752350311
3.1710410833,2.3541868306,3.2077188400
2.9228993293,2.3720540440,3.0687813613
3.1554263513,3.5637039525,6.4392428899
2.0937363765,1.8967113297,1.6939484191
1.6067844714,2.6338107229,2.2621238797
2.5380190831,2.3767951768,2.6969846019
2.0000000000,2.0000000000,2.0000000000
2.1185274651,2.9325743446,3.7958982627
2.3283690705,2.0939369896,1.6421599733
1.4962108160,1.5157939985,1.4972469672
2.7425241777,1.6310901418,2.7216893825
1.0054213382,2.4257313072,1.3565611119
2.1318194969,2.0392974254,2.0379186641
2.9703043305,1.7136349213,1.9800949126
2.0091451557,1.5122654508,1.9981040106
2.4281689622,3.0041518882,1.7868106726
3.5312854844,4.5727004367,4.2015829914
1.9303657171,2.0265374816,1.7129098245
2.0000000000,2.0000000000,2.0000000000
2.5134836352,2.4919135470,2.4865284611
2.1558298563,1.9773110980,1.5671718350
1.9277880349,2.0466052816,1.6936659713
2.5479579609,3.4657837514,1.5290217874
2.1656224876,1.5782638295,1.5901816794
3.2641705126,3.7452264367,3.6212150514
2.6764847115,1.5508709709,1.3772373480
2.6835644390,2.3812812145,4.4775715079
1.5629425906,1.8774232387,2.1103289083
2.1694315381,1.8512953233,1.0065478744
2.0038532268,1.9904379238,1.0028577184
2.1370815899,2.4344285927,2.2723239419
2.3114980779,4.5433139025,1.2942018918
2.1433213098,2.3067010679,2.7845725521
2.0446024654,1.9805697229,1.7256061702
4.2721303168,4.9278476566,2.6483457293
4.8101114726,4.7244573732,3.6580081468
1.4030703397,1.3909753665,2.1881588051
2.1487046767,1.0065478744,1.8305684619
2.1276412576,2.9124458731,2.1976487453
3.1571870838,2.3326613207,1.3466520447
2.0072003361,2.6259823008,1.2567409949
2.0000000000,2.0000000000,2.0000000000
1.4363862388,1.5533393851,1.6606933436
1.3668341801,1.8955849156,0.9972378632
2.3434239464,6.4360046945,3.0177249646
2.8564093130,2.7795652373,3.9323891157
1.8915881261,2.8301518155,4.1567235249
2.5701881900,1.7727114134,2.8304750978
1.7531794810,2.2225509111,2.8426055201
3.1100923684,3.5603773846,4.4542948846
5.5885503126,4.9672283391,2.3340379414
2.0613498881,2.8077677733,3.0170742502
4.4985219767,3.2058000395,4.5787160029
2.8853046672,2.4367974648,3.0669146267
2.3525685117,3.5742188284,2.3859434676
3.1373705518,5.4188398113,3.0028298288
1.8895654574,1.4182398289,1.8574002878
3.3212135735,1.0031310209,3.0376468706
1.9825158473,2.0039642344,2.4160076338
2.7867661829,4.3857529451,3.1050154811
2.1206858191,4.1592202412,2.2892483214
2.4673702554,2.2283653140,1.6205233200
1.3084854947,3.0184542398,2.0224684071
3.1097148342,2.8796400176,2.5626652382
2.4363471254,2.4305706565,1.8146284568
2.3497391386,3.9305805781,2.5168751849
2.1889781703,2.6127523116,1.7079961540
4.6882133509,3.9460295617,2.3898318587
2.0237502344,1.9765544094,1.4247056031
3.0050953508,3.4567755998,2.3601800504
2.7178340918,2.0525698564,2.4225980458
3.4797478997,2.0046761253,2.4004333813
4.0822121785,2.4611380725,3.4220399734
1.4466606149,1.6606933436,1.4363862388
2.0000000000,2.5125324054,2.0034578661
2.1427407649,1.0028724904,2.3445415426
2.0185479723,1.7110759828,1.9895662729
3.0000000000,3.4245844367,3.5446260860
3.3790718989,2.5272597611,3.2064136650
1.9211200717,1.4644880355,2.0257285599
2.4825923168,2.4424953414,2.4612175517
1.6799080599,3.8017922145,2.5881169091
1.4387204938,2.4532327987,1.9717029447
1.4398675057,2.8336232662,1.4103180459
1.8980366337,2.1021241748,2.6749752976
2.8627103202,1.9570969235,3.0210605400
2.0441514308,1.6972895108,2.9493315306
2.3556071136,1.9019181465,2.0859539023
2.5340367554,1.6789347859,1.3253175863
1.2902084253,1.3835968990,2.1703570152
1.9603765660,2.0408910299,1.7180913689
2.6231206398,4.9112054930,3.0139947125
2.1252896082,2.6784813994,2.7018126187
1.3973695707,1.4965278945,1.5939037617
3.2777619565,3.8910543879,2.5373973922
3.9936307762,2.3291010062,1.9906168808
2.4145316544,2.3297881122,2.0956079263
2.9469791146,2.8686268902,2.6375540600
2.0000000000,2.0000000000,2.0000000000
2.0283687148,1.4347442765,1.4640957836
1.9553014610,3.9414785137,2.5665168301
2.0000000000,2.0000000000,2.0000000000
1.7044079273,1.5697079885,2.0557505758
1.9109703695,2.4424666214,3.9503326352
2.4837465076,1.3707623325,1.9929176919
2.0933748432,2.4855194684,2.9532088470
2.1445041907,3.6131159835,2.4699631430
3.9968693549,3.4608735943,3.0545098895
2.9740133905,2.4182559968,3.1869740005
2.6475617732,4.7524312040,3.1277548914
1.9297833955,2.3808658223,2.4863021800
3.3016170646,4.1430912727,4.4431502869
2.8953755259,1.9567521105,1.6798322309
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.8550933023,2.0240053349,2.3782310355
3.7882561980,2.4611435560,2.0121012293
2.1036284876,1.3279113463,1.9178377077
2.2603554394,2.1393340350,3.3879119748
2.4035678221,1.9375104936,1.3725554209
2.5816395130,2.8749624565,2.7797828292
3.2905134671,3.9547157779,3.2568487227
4.1643711798,2.1811906967,2.2285095285
3.4809699494,3.5088460482,3.4589741568
2.0854070097,1.3009781907,2.0378661314
1.9399725265,1.3340543084,1.4438084336
3.0777643847,3.3939970092,2.2171424669
2.0000000000,1.9965421339,2.4874675946
3.7934417104,5.1251673760,2.7789146051
1.9018120255,1.8158708526,2.5552280004
3.9778147598,6.7435681231,3.2364960732
1.4696989600,1.6292965357,2.0428598668
2.3300040310,4.6859473366,2.2503741444
3.3927005558,3.2613817041,4.1836584601
2.0000000000,2.0000000000,2.0000000000
6.2022217023,3.3444452699,2.5870186729
2.5579784796,2.0924023022,2.4665605426
2.0000000000,1.9965421339,2.4874675946
2.9089242782,3.6477603975,3.7293914157
1.8589981031,2.7008385247,2.1030219109
2.5777358348,2.6510640636,2.5325242779
6.2881435864,3.1084361694,3.0238555453
4.2132589340,2.4876520166,4.2653026900
1.7835595260,1.2543101617,1.9162018718
3.0748412169,5.8421493195,3.1864423047
2.0545143086,3.1915778012,1.3083874973
1.4773784892,1.9877059247,2.9935104623
3.0475975392,6.0248544983,3.2855763943
3.3558958851,4.7588631601,3.0460437167
3.8024620585,3.8249734154,2.5703419638
2.1298004886,2.2432799729,1.3399365645
2.8378602468,3.1139997182,2.8284961767
1.9728305282,3.8413383760,2.5442449941
1.4087605660,1.7759326004,2.2920234273
2.6728556779,2.0872133765,3.0029669655
1.5954583376,1.5986498740,2.5846991477
2.3743291269,3.5340821869,2.6974869791
1.5391017050,3.1223056612,2.5580536682
3.8006781216,7.0525756668,3.8825750213
2.3629015226,4.8279261359,3.4508701597
2.5835636334,1.6779983912,1.2635783509
3.6299499170,1.8881599390,1.7997409807
3.1515123029,3.0858517396,2.8323920328
1.8705040445,1.9881116730,2.7515422738
2.4874675946,2.0000000000,1.9965421339
1.5325576044,3.0945494887,1.6071566896
2.4011666421,2.5922119700,2.3913645623
1.6374429315,2.5020943294,1.0085952182
2.5097715605,3.6009572021,1.9034903963
1.4782698420,1.9591954567,2.2076794585
2.0518640192,2.9687433404,3.3511048696
2.4999735575,2.0000000000,2.4997556593
3.0310981980,3.7480835485,3.0205036860
2.0000000000,3.0648777013,2.3929023955
1.8444941288,3.5873855005,2.6963693084
1.5936746558,2.9935646124,2.0232376358
3.0904822450,4.4557026932,2.5007428990
2.4079620340,3.1803706183,2.0385925015
3.0356582580,2.5084582218,2.5882829713
1.6564745081,1.5217134104,2.0704304156
4.9618542923,3.0440744187,3.2510657946
2.5771830986,3.5658534001,2.0109909983
1.5156098042,1.4963153801,2.0094963004
2.0000000000,2.0000000000,2.0000000000
2.2120073775,2.4375545845,2.1368438225
1.9222016032,2.0682400097,1.3192659611
2.0000000000,2.5125324054,2.0034578661
1.7389315339,2.4326181349,2.8149400727
3.2459187800,1.8781360407,2.4100144130
1.7618456189,1.6922754326,2.0027356310
2.4825923168,2.4424953414,2.4612175517
2.7169858115,1.9725890092,2.2995288849
1.5544359663,3.1380010599,2.5057482564
1.8729273038,3.6613567689,2.9033997936
4.1705986853,3.1014758769,5.3632314624
2.0600274735,1.5561915664,1.3340543084
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.2325666097,1.4761705054,2.9675833849
2.0000000000,2.0000000000,2.0000000000
1.7159959157,3.7642138382,2.5200679248
2.4095636786,2.2647360873,2.5076571997
0.9971422816,2.0038532268,2.0095620762
1.9067328720,1.7005232155,0.9929704927
1.2729626670,2.4307167068,1.7805215132
2.1674260832,4.3704822168,2.8972646750
2.4350285040,2.2458416817,1.3765377403
3.1785131650,2.9786429426,2.5821291286
2.9998623052,3.8749392777,3.4068941667
3.2446342528,2.7976179003,2.6291991956
1.9389550592,1.2848107814,2.5247692083
2.3542356168,3.5383247576,2.3813182352
2.4999735575,2.0000000000,2.4997556593
4.1277068405,2.8192721848,3.8801191133
1.7399811645,2.1938800107,2.0759633865
3.6506593388,2.0010395349,3.5929429182
2.5178234669,2.2345899318,1.9520689354
1.2809505689,3.0497693450,1.5374545271
3.4300349508,2.3784505012,4.7801984691
2.4646766610,2.6368729700,2.7133055155
2.5497615297,1.2455073624,1.3105125936
1.7404963640,2.1575995017,1.9969970046
2.6975626300,3.1512717365,2.9921445042
2.0000000000,2.0000000000,2.0000000000
2.7562795351,4.0807252664,3.7778783738
2.3540235583,2.0053892653,2.1423935692
1.5533393851,1.6606933436,1.5636137612
3.3868549068,3.8273864610,3.3538924363
2.6430036027,1.8837273326,2.6433175063
1.9657844837,3.3251929477,2.1400954155
2.5901147332,2.0000000000,2.4236096897
2.5688871804,2.7830497299,1.9715531492
2.9358123003,3.2248570927,2.1713542832
3.2029979338,4.3790579830,3.5850461914
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
4.1685115281,3.3836959821,3.2683511922
2.0000000000,2.0000000000,2.0000000000
1.9016597599,1.7971169374,2.0765460476
3.7514386973,5.6841149337,4.2246713487
1.5301732254,2.4389699307,2.4495084416
2.9064501839,2.4516592792,2.5831044011
3.8940846202,3.5784120074,2.4449763148
3.6961740882,6.7799825714,3.4562652067
2.3863194615,2.8354924059,1.8054584312
4.8663401758,4.8874211577,3.5150621319
1.3319227643,3.0515428745,2.8592156709
4.6507677193,3.8891508415,4.6631855379
2.0032410193,1.6741180798,1.9946051279
2.8773327932,3.6263779618,3.0802707275
2.6212432319,2.5100581232,2.4019195749
3.9080856902,4.3984071110,4.0539626208
2.2088356083,2.5181595203,2.5011843663
2.4116612526,3.8116112248,3.3366623135
2.4059692917,2.4191826619,4.4820979227
3.5209773185,4.4712313487,2.0769081222
1.9952424448,2.2590464353,2.5711230432
3.1972512057,5.8602809510,2.8498999634
2.9431173974,1.8949510931,3.1755126945
1.8955849156,1.6331658199,1.0027621368
2.9786429426,2.4178708714,2.8214868350
2.2205601074,3.1968322581,2.9158433362
1.7911082874,1.5495845701,3.2457495939
3.3897243332,2.8078266784,4.0143617048
4.6687154104,2.0067425493,4.2395028594
3.0000000000,3.0000000000,3.0000000000
3.0301796781,2.3548987906,2.6343230870
5.5481833804,3.7300003561,5.6175799915
1.6700922856,1.3286361989,2.0071139791
2.0352528600,1.9254497498,2.0295897857
1.9811291759,2.1804928511,2.0664482718
3.6922557968,2.4450908635,1.9455804924
2.7028627465,4.0800027997,2.0109069447
3.4904751963,3.2339285771,5.7302626531
2.9499719713,2.4953573502,2.3430991054
3.8171132325,2.6735148229,1.9069558077
2.1889226290,3.6395633493,1.9279351249
1.9927491535,2.4005837111,2.6369587060
2.5007214013,2.4959592617,2.0000000000
2.7860733495,1.7147222715,1.3226324584
0.9929704927,1.9067328720,1.2994767845
1.7792949713,1.9579906077,1.5089356462
2.0000000000,2.0000000000,2.0000000000
2.5336624045,2.0605887089,2.5145727339
1.4920784530,2.7055351322,2.6098784618
2.6047232174,2.3840694063,2.3929857237
3.1630433582,2.4715705875,2.8034367267
3.8951509445,5.3125115742,3.8231689076
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.5492714487,1.5994988498,2.0408901961
3.6698920827,1.7566453174,3.0629040938
3.7679949693,2.8761021963,1.7941878354
2.0138979858,2.4916528644,1.0064999269
1.8719863852,0.9961508110,2.1420736490
2.1677853595,2.5059526025,1.8923299195
6.1518412942,2.8271850212,4.6120945600
2.2164523778,3.1679260595,2.2350731575
2.0000000000,2.0000000000,2.0000000000
1.6331658199,2.1044150844,0.9972378632
1.7406229281,2.8406825455,3.0157545660
2.9091891579,4.2401501598,3.7257221057
2.7164439355,1.9177840587,3.1164679683
1.7538185747,1.4497138139,1.3127181798
2.6810285752,2.7164813642,1.8669891723
1.5380373962,1.9174241588,2.2893382746
2.3981675031,1.9486514524,2.6432166974
2.3064256115,7.8785249742,5.5259460600
1.4999398897,2.4913558701,1.5014262850
2.0000000000,2.0000000000,2.0000000000
6.2233505063,4.7225796908,4.6542379822
1.6844263228,1.3256813778,2.2843452168
1.7881277455,3.5624454776,3.2629182592
1.4952189642,1.9547022782,1.9704235189
1.6659456916,1.9399725265,1.4438084336
3.3312494241,3.9595388932,1.6102566434
3.8126030266,1.7324173626,2.7524489324
3.6339912315,1.2555471541,2.7765696755
3.7112122399,3.9358090888,4.0561756630
2.1753991726,2.6199551831,2.9963255625
2.6809576273,3.8346374952,2.2418113362
2.0000000000,2.4236096897,2.4098852668
1.9912262404,1.5066909331,1.7755489243
3.0568953845,2.0262750145,2.9756467414
2.8915162210,4.5180582175,3.5523894295
1.5217134104,1.9295695844,1.6564745081
4.7102470313,2.6549654100,3.5029188484
3.1017217886,3.1804548090,3.5515894839
1.3116448773,2.9791792423,3.2868726930
2.0000000000,2.0000000000,2.0000000000
2.2831045464,1.4381955161,1.6732538797
2.6070142763,2.6159305937,2.6047232174
2.4997556593,2.0000000000,2.5000264425
2.3311948133,2.8178175019,3.4281539382
2.3693592065,2.7101565969,2.2740050319
2.0000000000,2.5002443407,2.5000264425
1.6813180983,2.2686755722,1.5685146357
2.0000000000,2.0000000000,2.0000000000
2.5466113726,2.3613889430,3.5252803963
2.4609727717,2.9173139767,2.6547953781
2.0000000000,2.0000000000,2.0000000000
3.0191256509,2.4362017822,2.5969018791
1.7921856258,1.5548807396,2.4016514160
2.5007214013,2.0000000000,2.5040407383
7.7670726613,4.0318562224,2.6581292361
2.0000000000,2.0000000000,2.0000000000
2.4979056706,0.9914047818,1.3625570685
1.9253504662,1.2885732026,2.4403891863
2.5720482216,3.6096764575,4.2787416841
2.6510202613,2.3536443762,2.0028981503
4.4634147355,3.2002514697,5.1743943962
2.4277426244,2.3795364197,2.7855052231
2.0000000000,2.0000000000,2.0000000000
4.8189345171,3.7809097070,4.6729336085
2.0420317130,1.5599409323,1.4382037660
2.0000000000,2.0000000000,2.0000000000
3.4944277631,1.9949718531,3.1311789670
1.9098313171,2.3768480934,1.8003944233
2.0715998994,1.7307748780,2.6041899451
2.4574664129,2.2858513582,2.4389368804
3.0165478370,0.9950469701,3.5001063676
2.4825923168,2.5387824483,2.5575046586
1.9237608488,1.5295601710,1.3685044662
5.1132806402,3.8603944043,3.9382519504
3.3627071332,2.8797107096,2.5625005554
2.1051521449,2.3880895720,3.1770671772
2.0666785151,1.4901239220,1.6681619416
2.0932671280,1.0070295073,1.2994767845
1.5871990628,1.9224611141,1.3956536604
2.1277114092,2.4744333965,1.8315215789
1.8705395638,2.6203026141,2.2891480793
2.0000000000,2.0000000000,2.0000000000
3.4921990780,3.0000000000,3.5149380100
