1.7163266016,2.2486574289,3.6495106529
2.1719468617,2.6019430050,3.9576575964
2.0000000000,2.0000000000,2.0000000000
2.1197968217,2.1208112001,3.0028675989
1.5207312114,2.2055413775,3.1452073447
2.2580316270,2.9101897679,3.5879630399
2.2157714163,2.5591529323,3.9723642793
2.4022673648,2.9080664655,5.9952897933
3.0586721828,4.0397541855,5.0142991664
1.5135591644,1.8744529372,2.4179782995
1.8613020428,2.1564363450,3.0807224218
1.2791390689,2.1967307352,4.3465114661
1.6985132406,1.9328580284,3.5783595619
1.4915701842,1.5585249471,2.7128512696
2.4607357247,3.0634311495,6.0562186991
1.5032986198,1.9982052616,2.3665444132
1.2242713779,1.4919977049,2.4303559606
1.9975428540,2.4769080281,3.5547956940
2.4430683419,4.0730246643,5.2232321868
2.4429686298,4.6703456778,6.6947098677
2.1817596493,2.6668449710,3.6087460318
2.0339358257,2.0390176855,2.5115207225
2.1197968217,2.1208112001,3.0028675989
1.7557414640,2.0230587865,3.5915269044
2.0000000000,2.0000000000,2.0000000000
2.2276869182,2.2795048060,3.0049452967
2.0551611761,2.5092877347,4.8588815971
1.4770516146,1.8021476971,2.5889301830
2.0339358257,2.0390176855,2.5115207225
2.0446104770,2.3186409142,2.7948860214
1.8358033917,2.8227221137,3.9290795054
2.4909353454,2.9347812535,4.8853197504
1.6119052621,1.8443563269,3.3384859504
1.8036608323,1.8503589070,4.6120734806
1.7546453708,1.9126916720,2.9063671793
2.0339358257,2.0390176855,2.5115207225
1.6426902286,2.4606257505,3.1225114182
3.0141354977,3.2798794714,4.3326984186
2.5012051496,2.5859353997,4.2388696986
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
3.1395437787,5.6060919520,8.0921187847
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.2696543017,3.0905174988,5.0906428942
1.6297603590,2.0166832932,2.8448089371
1.1506316190,1.5750776648,2.1828158069
2.1197968217,2.1208112001,3.0028675989
1.2736829949,2.2385365482,2.8292704155
1.4004690858,2.1866490947,2.3084745010
2.2632782320,2.2687623330,4.6037943920
1.9978717003,2.6745462374,6.8657964689
2.0000000000,2.0000000000,2.0000000000
1.6634431844,2.2122166881,3.6897166361
2.5144459990,3.8075291914,5.9280212681
2.6439560063,3.4973292744,4.3446379690
2.5051914175,3.5945160121,4.2283865680
2.0000000000,2.0000000000,2.0000000000
1.4500012455,2.1614470419,2.9532244585
2.0000000000,2.0000000000,2.0000000000
2.6926031448,3.3044358405,7.1789529896
2.2493244225,3.3758254300,5.9531240835
1.9558815564,2.0847804385,3.0257334550
2.0000000000,2.0000000000,2.0000000000
1.8065729808,2.1964471791,3.4250925728
1.4878911735,2.2560048822,3.6916973095
2.3872359229,2.5759660349,3.4109465497
1.1971055359,1.3013083324,2.8201951101
1.7321682090,2.9396175522,4.1642838203
1.7539708346,1.7948518269,3.2475399269
3.1791655095,3.5769552769,4.3443025009
2.0000000000,2.0000000000,2.0000000000
2.6976973704,3.3071817205,3.8096778188
1.0174505722,1.5940130634,2.3849966662
1.8480243460,2.5207665823,3.3722484240
2.0000000000,2.0000000000,2.0000000000
2.1765237267,2.3982135361,4.3866324807
1.5599194298,1.8382780863,2.2024000242
1.9541807722,2.4229624984,3.5766574506
2.0415122206,2.3009373136,3.6067722785
2.0694014138,2.7182405243,3.0567548595
1.4268942577,1.8142973534,2.1051614323
1.1750713103,1.4656077157,2.9340761734
1.7395960312,2.4532784969,2.7776728368
1.8453693606,2.3994727915,3.3041012567
2.5354146791,2.7563962737,3.4942438361
2.2372022278,3.5161147865,7.2944611444
2.1124379363,3.3006854136,4.2121916655
2.3559548441,3.2113067804,3.6951886462
2.0000000000,2.0000000000,2.0000000000
1.2661892006,1.5894045953,2.4214575236
1.8561905511,2.0759032546,2.8431786679
1.4054305201,1.5861173602,1.8848869269
1.2802038330,2.0243671473,2.9855986346
1.6670305404,3.2240574107,3.9334249362
2.0339358257,2.0390176855,2.5115207225
2.5006328860,3.5852497621,7.8503663541
2.6362429587,3.5675530982,3.9217137598
1.9199693831,2.1508553706,4.1305396176
1.6111710586,2.0855840837,3.3772803348
1.7752295276,2.0266789750,3.8680952901
1.2760973065,1.6548548232,2.9009112280
1.3334347242,2.1925311271,3.4475693234
1.4204064168,1.6055538838,1.8964581215
2.2654790982,2.9188972778,5.5896982994
1.7603078601,2.2814221854,3.3249238150
1.4646107035,1.8196102370,2.0702333609
2.0030883315,2.6481921364,5.0209373146
1.6465674093,2.5174031488,4.2904819389
2.3860352097,2.5239659154,5.7885245601
2.1499738136,2.5297277136,3.0428840226
2.0000000000,2.0000000000,2.0000000000
2.9677104329,3.1540618609,4.1310273101
1.9828098656,2.3399403777,2.5485606340
1.2807327234,2.3123750898,3.4849141231
1.5997837178,2.6320606101,4.6884728384
2.7363736719,2.9428385638,4.2501059459
1.5637243772,2.2650005985,4.0539091134
1.7549564113,2.8992475059,5.6635876288
1.9574317553,3.2090090825,6.1795772517
3.0167016931,3.4484326147,4.0241765640
2.1500179857,2.1645459981,3.7648651367
1.9476929888,2.2771644579,3.7980152598
2.8934150129,3.2933482396,8.0206145158
3.2713324317,3.8583728695,5.6498965492
2.2765424424,3.0379566251,3.8595858311
2.8222187011,3.1376312500,5.1340351313
1.3553213432,1.4988745585,4.0699195245
2.0000000000,2.0000000000,2.0000000000
1.9722929505,2.6009936431,2.7842450884
2.2272796351,2.4555793881,3.3784903101
1.0648661724,1.8690290429,2.4536617437
3.0969847180,3.8135487810,5.1948601505
1.2742098342,1.3159869896,3.3097279375
2.0791338365,2.2035962773,2.6101753153
1.6155761835,1.8752336483,2.9171191922
1.8011790627,2.5395313673,3.7700129500
3.0168771305,3.0266394965,3.5211762485
2.0000000000,2.0000000000,2.0000000000
1.9558815564,2.0847804385,3.0257334550
2.0000000000,2.0000000000,2.0000000000
1.4362152657,1.4756563199,2.2479047459
1.7050125170,2.2889752782,2.6329759245
2.1499738136,2.5297277136,3.0428840226
1.9558815564,2.0847804385,3.0257334550
1.4299893367,2.3816830501,3.3286792461
1.2407264407,1.7266941864,2.6732986024
1.8333319740,3.0345545998,3.4935310533
1.6372643683,3.2681267232,5.9288999281
3.0573705647,3.6025966729,4.5812164844
3.0698867459,3.3163896677,5.2684991404
1.9177420138,2.0586938299,2.9381942420
1.5944064569,2.2338828394,2.6864121820
1.5619620762,1.9358260829,3.1893756848
1.2253880850,1.7410181253,2.7688824720
1.9233405974,2.9646025987,4.1001839093
1.7590763896,2.2667412971,3.4707463735
1.5972218153,2.1173650783,2.7295781256
1.1954494667,1.7712993973,2.7620536582
2.2500597282,2.8369553587,7.8490535330
1.9468750411,2.7452730822,3.6257329389
3.0000000000,3.0000000000,3.0000000000
1.7219244549,2.2212949939,2.8596951119
2.7700584459,2.9972194025,6.9645029934
2.0339358257,2.0390176855,2.5115207225
2.5557964303,3.3467769292,5.4196609491
2.0339358257,2.0390176855,2.5115207225
1.9197520922,2.3278919984,3.3875214434
1.7506063226,2.9500032578,4.9171824482
1.9186711946,2.3072510031,3.5034584394
2.0251426075,2.0992101898,3.3760805149
1.9698251853,3.1275403464,3.5653368659
1.1854163634,1.2288537481,3.4549350990
2.6939950498,3.8426161229,6.2954438324
1.5574624955,3.0940289782,5.3408590930
1.5242973702,1.6401164811,2.6800012752
1.6702443472,2.2613580010,7.0966297849
3.0000000000,3.0000000000,3.0000000000
2.6022291970,2.8009203292,4.5001398902
2.8463584203,3.8882308094,6.8327877237
2.0000000000,2.0000000000,2.0000000000
1.8861142258,2.2476821857,2.7465433100
2.0000000000,2.0000000000,2.0000000000
1.6259096303,1.8685596523,2.6651343741
2.4797606390,3.0395333785,6.9853103326
1.7297918889,3.0074628124,4.6490159651
1.2143041891,1.6219726686,3.1793646985
1.9352246120,2.5295965103,4.8995078742
3.0628671516,3.5247145158,5.7130137148
2.1354744803,3.0970220866,3.4809824858
1.7702322826,2.0604121101,2.7968092692
2.0577609354,2.2549173537,5.5516489404
3.4124169090,4.2839822513,4.9737656021
2.4446081756,3.7550309368,5.0254988113
2.0000000000,2.0000000000,2.0000000000
1.9815352278,2.5843431844,5.0635515598
2.4780723597,2.9571691969,7.2683476225
1.2198863088,1.5905832386,2.4895422004
1.9827074930,2.2614358988,4.1684040056
1.7628019704,1.8063211196,3.0579084129
1.5917091936,1.6330193633,2.3179116078
1.5900307625,1.6824060862,1.6997946166
3.0079596352,3.0312271895,4.4050362023
2.0000000000,2.0000000000,2.0000000000
1.7318899452,3.1548609417,7.0944782132
1.6395908497,1.6894834787,2.2333427781
2.0339358257,2.0390176855,2.5115207225
3.0000000000,3.0000000000,3.0000000000
2.8600866099,3.7905989577,4.7869920202
1.7790511300,2.0760626339,2.5300309341
2.2706126803,4.0482319024,6.2185244362
1.7983322728,2.1412285772,3.8218380419
2.3766214469,3.7856314624,4.2778803071
1.9457153546,3.8024502995,4.3011004536
2.1212194454,2.1906732941,3.2740350817
1.9558815564,2.0847804385,3.0257334550
1.2364839257,1.7577606102,4.0351583588
2.7977800301,3.7974100497,6.2115530188
2.0000000000,2.0000000000,2.0000000000
1.8094677632,2.1073362077,2.8790622562
2.0000000000,2.0000000000,2.0000000000
1.6679473288,2.2279994311,3.1986969619
1.7445952709,2.5186010525,5.3870044869
1.7814406808,2.2354300881,3.9488627411
1.9116451871,3.2328932564,5.8231125787
1.7297589468,2.4932599197,4.0383133544
1.1159730233,2.1398565900,2.5911776580
1.8572118252,2.4932898655,3.2313285791
1.8391786941,2.2121317105,3.1631865250
1.9134389924,2.3278719779,3.0649942554
2.4940209965,2.6238933390,3.2266123013
1.9558815564,2.0847804385,3.0257334550
1.2690422855,2.0551785875,2.4356742693
1.7879311853,2.2699757415,2.7122979953
2.0567886298,2.1054216203,2.8487653897
2.1197968217,2.1208112001,3.0028675989
2.7013452321,4.3142037866,5.9826614433
2.6356244030,3.0690242299,3.1861038565
2.0000000000,2.0000000000,2.0000000000
1.9096924138,2.8002669804,3.1156918691
1.6584296607,2.1278677301,5.7702405414
1.2907934589,2.3176039516,3.3662741024
3.0000000000,3.0000000000,3.0000000000
1.6028366886,1.6288458984,2.3055799806
2.3883663867,3.0910276016,4.1184365331
1.1909666781,1.7443123642,2.2926820224
2.5413712922,3.3605644695,4.7552721135
2.1499738136,2.5297277136,3.0428840226
1.8651940594,2.1808753748,3.4145758207
1.4791683184,2.2170334210,2.3478703634
2.2036154403,2.5620025968,3.4163457094
1.4090534711,2.2863030572,2.8076033828
1.5225030612,1.8376019479,2.4469263224
2.0000000000,2.0000000000,2.0000000000
1.3852113984,1.7133298053,2.5225257871
1.6854443033,2.0432134771,2.6596997363
1.7751403422,2.6088905164,3.7392208953
2.2433958368,2.7532460193,3.7967047873
2.5996079234,3.3747436482,5.7589340651
2.5802120353,2.9402983913,4.8765237719
1.6300773441,1.7144384761,2.4443920220
2.2141913957,2.4499733850,3.6851819399
1.5228212916,1.8839064808,2.4534088672
1.3421865515,2.0887659868,3.2805097481
1.8407358464,2.9125325553,4.8499505066
2.0000000000,2.0000000000,2.0000000000
2.8014053140,3.3311440158,4.4366365166
1.6311300140,2.6112646803,3.2901662340
2.0446104770,2.3186409142,2.7948860214
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.5135591644,1.8744529372,2.4179782995
1.1635863950,1.6004143340,2.1304154834
1.2029999381,2.1069718276,2.2281443397
2.0173044284,2.4646566583,3.0782620084
1.2443739807,1.5338193557,3.2953094854
2.0658566777,2.4912929079,3.2449403452
2.4940511147,3.1336239465,4.5027488334
1.3987063088,2.0654725509,4.3288510542
2.4142667835,3.5194026960,9.2131105617
2.7152235192,3.1606596652,3.7404205350
2.8342914274,3.0669634980,8.9136037588
2.9549120023,3.8271078336,6.2918772501
1.9727663087,2.1568450640,4.4702390962
2.6206503172,3.0525395509,3.9061515471
1.3866430260,1.7320387326,4.2135542500
2.0000000000,2.0000000000,2.0000000000
2.7789414297,3.2330227005,5.4010010389
1.6592337008,2.1485630264,2.7362277782
1.2547081506,2.1852261939,3.6692770014
1.3738027075,1.9521522168,2.2359637582
2.5068167491,3.1398334468,5.5190703523
2.3583813966,2.5709700562,4.9075597603
2.1940952467,2.5676901058,3.4098875255
1.8836573167,2.9072403688,4.3646019171
2.7418822898,3.5209978955,5.7535750295
1.6672938200,2.0697621795,2.8093597358
2.5459912929,3.1103167670,4.7926791049
1.0818072308,1.3760521937,2.9766485058
1.5161773617,2.0839109365,3.6329284073
2.1818171188,2.8508655580,4.1554882628
2.3150763224,3.2689448097,5.6485683883
1.7724674028,2.2128634636,2.9591118915
2.1054225889,2.5496244203,3.1317031341
3.0000000000,3.0000000000,3.0000000000
2.6442554960,2.9425379517,5.9037513055
2.0000000000,2.0000000000,2.0000000000
1.5094711820,1.8109781877,3.2106385931
1.5435184614,2.0432249849,2.6870574603
2.0446104770,2.3186409142,2.7948860214
1.4388402435,1.7399121052,3.3730472511
1.7641653964,2.2171409644,2.9003916844
1.5888649423,2.4617372274,4.5027628737
1.7373280906,2.6833224934,3.0298654583
1.8526874810,2.4869997262,3.9449167854
3.0437685984,4.5589346813,7.1276211469
1.2179629898,1.6684285334,3.3941453223
1.6492120126,1.7713678851,3.7394430732
0.9903574624,1.5615083476,4.3809057926
2.4889943820,2.9226845904,5.9933584137
2.2343698007,2.7604959449,4.0025305995
2.0341029954,2.9524763969,4.7282647859
1.3932888406,1.7741088773,1.7777710021
3.1326057214,3.6753027740,4.7349041584
1.8348324495,2.7744528257,3.9611771202
2.5333565611,3.6819635637,5.1925736896
2.0000000000,2.0000000000,2.0000000000
2.7444244385,3.4026662785,4.2976872561
1.3120760717,1.7354614764,2.1820722711
2.7729161031,3.7759691468,7.1132604376
1.4646107035,1.8196102370,2.0702333609
1.6798872217,1.7626497361,3.1808969279
1.3624520713,1.5950506024,2.7795640449
2.0339358257,2.0390176855,2.5115207225
2.6092423513,4.6330047104,5.2401996754
2.1409831158,3.1033992904,5.6013487927
1.4715536479,1.8033334037,2.2677078696
1.5707043778,2.0491180365,2.7641235094
1.9558815564,2.0847804385,3.0257334550
1.2661892006,1.5894045953,2.4214575236
2.1212194454,2.1906732941,3.2740350817
2.0000000000,2.0000000000,2.0000000000
1.7425379848,1.9884388240,3.2489049087
2.1212194454,2.1906732941,3.2740350817
1.2359495553,2.0307339806,2.6182540752
1.6933403825,2.2287600255,3.0032665834
1.5126849179,1.8051508587,2.5926225000
3.0000000000,3.0000000000,3.0000000000
1.1750713103,1.4656077157,2.9340761734
2.0339358257,2.0390176855,2.5115207225
2.5731043166,3.5483952995,4.9266330219
1.2356497727,1.6270863209,2.3445348913
1.3980199358,2.1155646520,3.5375342546
2.0353226244,3.0435661922,4.8792489327
3.1879749196,3.4066234913,6.1263571160
2.0117388393,3.8062953000,5.9125227670
1.8431904839,3.0325355185,4.8721944396
2.1632954023,3.7563767001,5.3201341290
1.9647308058,2.7606480993,4.2586947322
2.0000000000,2.0000000000,2.0000000000
2.9589256743,3.0800959573,4.0118057510
2.4879434888,2.6675617664,3.1903703632
1.2242713779,1.4919977049,2.4303559606
1.3039634879,1.8778145982,2.5514227646
1.3541889408,1.8983768238,3.4530847751
1.6860501471,2.3053411185,3.7835010409
2.0000000000,2.0000000000,2.0000000000
2.1151493228,2.9205796405,4.7168058975
3.3254477660,4.1645439767,4.8342271098
2.1186279481,3.0520000389,3.7942507994
2.0688573100,4.3604566666,4.9864007221
2.4794398585,3.1998674816,3.5100555300
2.1542786254,3.0775525750,4.8195490338
1.2303345809,1.6142244010,3.1743253021
1.5936731931,1.6481293296,2.3101429882
1.9558815564,2.0847804385,3.0257334550
2.0000000000,2.0000000000,2.0000000000
1.9975428540,2.4769080281,3.5547956940
2.3183304885,3.2415550223,3.9705972190
2.0339358257,2.0390176855,2.5115207225
2.5214437997,2.8529212449,5.0114741978
1.7041907624,2.6778537979,4.6679455464
1.9212969416,3.0411262791,4.5136426919
2.0339358257,2.0390176855,2.5115207225
4.0000000000,4.0000000000,4.0000000000
3.3964247994,3.6972872733,4.0565619919
2.1832071916,4.8648622727,5.6027472702
1.8561855951,2.2287804453,4.6466109651
1.2242713779,1.4919977049,2.4303559606
2.0346843467,2.1600036526,4.1177793072
2.1041745955,2.2927875975,3.2229460743
1.1935882879,1.7345823953,2.6460326594
1.6557659791,1.8624379776,2.9518974753
2.6295000040,4.0518875598,6.6389419772
1.3817198705,1.5955246822,2.3482162641
1.3694980469,1.5959223426,2.7660179235
1.6428884551,1.7919786953,2.3310495349
3.6268882415,4.5574800860,6.5617702292
1.2549698964,1.6480471599,2.5462464177
2.1632799837,4.2400501475,5.2107153943
1.2677663205,1.6592452667,2.2679236036
1.4432746431,1.8644711843,2.1681597056
1.6768243394,2.1976170798,2.4968540421
1.8520149457,2.4020198065,2.8708379951
1.8979775083,4.4420089638,7.1266364919
1.6965010688,2.0419243801,2.7032381016
2.3757623822,2.8577367952,4.0535367435
1.3883646841,1.7646725664,3.5679071516
1.0608310520,1.9238479907,3.7831306945
1.1506316190,1.5750776648,2.1828158069
3.0698776644,3.6626273359,4.6025909668
1.2212857608,1.7435917466,2.9250190031
2.1549995736,2.5755367300,4.9781442316
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.3548445807,2.6031026085,4.8126429291
2.3509740243,3.1816321961,4.3752308239
1.6402297929,1.9882719794,3.1753611577
1.0129160062,1.5843068707,3.0599279361
1.9733396750,2.0579292947,3.8330769667
1.2509257697,1.6924223218,4.1419981481
1.3758794365,1.6688477984,4.0450629836
2.5276851458,4.2867649379,5.0035732346
3.0168771305,3.0266394965,3.5211762485
1.1760760652,2.2153708031,3.0377765320
2.0000000000,2.0000000000,2.0000000000
1.4054305201,1.5861173602,1.8848869269
1.4526071471,2.1427804765,3.2424034631
1.4633156135,3.0888755673,3.7127999033
2.5126846348,3.2487628927,3.7417202917
2.1986973408,2.3462281640,3.7119113621
2.0000000000,2.0000000000,2.0000000000
2.2438644692,3.1209104305,4.8578250458
1.2087819738,1.7378051062,2.3901090696
1.0415301097,1.3619782763,4.0455907622
1.2657188693,2.0303352636,2.7089502165
3.0000000000,3.0000000000,3.0000000000
2.7656579642,3.5217218687,3.7079444306
2.1923320554,2.4932037762,4.2950731399
2.5173931818,3.1909027467,4.1694350125
1.6081527452,2.1169850298,2.3613598559
1.4265365756,1.8140121093,2.1051498910
1.2661892006,1.5894045953,2.4214575236
1.1720430607,1.9411919908,3.0594713075
2.2604319618,2.7989516457,2.9703635366
1.7545881590,1.8006958092,2.4001047563
1.7665336602,2.3293163520,3.0537768590
2.4503867189,3.3570960868,5.2607938217
1.5059532702,1.8978325944,3.0855916999
2.2596619236,2.8190929665,3.5935074122
2.0173044284,2.4646566583,3.0782620084
2.7828444250,3.9052596966,5.0518204586
1.3623668614,1.8268272114,2.5920791107
2.3115996397,3.4856640588,4.0603878394
2.1046984106,3.2394313439,3.5716930492
2.8202937301,4.1378627912,5.7480798897
2.3826138475,2.5835618050,3.4300671655
1.9646203599,2.3690792053,3.0471817370
1.2496056689,2.1878414325,3.3532676989
2.9105246334,3.8256655260,5.6034332717
1.9733396750,2.0579292947,3.8330769667
1.3739249557,1.5612034450,2.2572163867
1.9859211824,3.2819430913,5.1890171999
1.1527399073,1.8657470078,3.5861317610
1.3120760717,1.7354614764,2.1820722711
1.2151871882,1.6798407192,2.7932720299
1.4165907960,2.2592511883,3.0260200343
3.0668260475,3.1864919732,4.2687103997
2.0000000000,2.0000000000,2.0000000000
1.3465605175,2.5631797945,3.9389162905
1.2634028752,1.7157753007,2.8220463520
2.0490155542,2.5345811831,3.6992809396
2.9253734694,3.6013101960,6.3250756891
1.6695949748,1.7883959220,3.2172132785
1.9479839509,2.8820742215,3.8019787935
1.3279493618,1.9131649989,3.5370501978
2.2147176491,3.1318709357,4.7294551986
1.1016185914,1.6766706044,3.2399408196
3.2627636763,3.5082773180,6.7351324745
2.5509039076,3.3366983823,4.9232239724
1.4058983927,2.8199346302,3.7573795870
1.2061788941,1.6341575062,3.1870771610
1.6361550750,2.8260663290,3.7728274460
2.1847629826,4.1896266358,6.3499320615
1.7101560444,2.1348330252,2.2680791956
2.0000000000,2.0000000000,2.0000000000
2.6123145420,3.6842654909,7.2161871840
2.6451434563,2.7412924534,3.4000922312
1.5254366541,1.7024170289,2.2210606059
2.3546137002,3.4295340572,4.6629032237
1.6239178542,2.1349284335,2.3268159424
2.2102346965,2.9106685280,4.9182550762
1.9558815564,2.0847804385,3.0257334550
1.3122064777,2.0120874280,3.1398895552
1.8093633665,2.4595156626,4.2262740765
2.7834064219,3.5490452923,4.2815316212
1.7896509804,2.2495755593,3.8403787322
2.0000000000,2.0000000000,2.0000000000
1.9214972591,2.2030224706,4.4442962852
1.9960244066,2.4574170707,3.1875809982
1.6292244082,2.0183734403,4.6289034575
2.1340529086,2.7312117914,6.6931775560
2.3494815855,2.7083820649,3.4554649798
1.8004277292,1.8394697491,2.4220155830
1.5422950004,2.0907582497,2.5227930206
1.3060555209,1.6755852458,2.3310019350
3.0907713096,3.0960452547,4.0127427197
1.5726212348,1.9299511471,3.0943992490
1.7879013431,2.9137792489,4.4011791241
2.4544650317,2.7796883094,4.9347887990
1.6092757909,1.8692857372,3.6902844966
2.1604971375,3.1163129720,3.6433830439
1.4677622660,2.1631541438,2.3200932503
1.7016416605,1.7159228055,2.1240033426
1.6572693312,2.7820869228,4.8567050376
2.6232168330,2.9593307590,5.2589653795
1.4684413994,1.8426286114,2.2262967128
2.2783618545,3.9195883376,4.6277137713
1.9741834280,3.0029912134,5.0110620300
2.0000000000,2.0000000000,2.0000000000
1.5927772820,1.8043520945,3.6380217549
2.1618497207,2.9840299912,3.8623803026
1.0708655840,2.3616660182,3.3903133745
1.4451566070,1.7891969287,2.3232974831
2.2593944536,3.2354372436,4.0802922352
1.5408746652,1.8921903848,2.4430278600
2.1930134317,2.6739922749,3.3185904907
2.7646295221,3.2283885825,3.5240936568
2.4753067889,2.8480749719,3.8739752903
2.0446104770,2.3186409142,2.7948860214
1.3795369159,1.6349809166,2.3076936354
1.8258729685,2.1412074771,3.4298210030
1.3120760717,1.7354614764,2.1820722711
1.3350777694,2.1722307117,2.8520007893
1.3383422576,1.4454099457,3.3015114389
1.9907899672,2.5216697023,3.1170320612
2.0652083678,2.4765273956,3.3435769332
2.0000000000,2.0000000000,2.0000000000
2.1995008268,3.8744299202,6.8424279500
2.4940786073,3.7057219581,5.0881882399
1.6080140207,2.2116990466,2.3919254272
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.6581196598,2.0503436326,2.4201281733
1.6679771135,2.3523687331,4.1430499685
3.2398739974,3.7124615851,6.4619805559
1.2425200259,1.6813835884,2.4407079570
1.5208364137,1.7327781505,2.1841419396
2.2398236884,2.3620243370,4.1165808432
1.9959435030,2.6223955035,3.1434779751
2.0339358257,2.0390176855,2.5115207225
2.6707238931,2.8951615211,4.6062564618
2.0446104770,2.3186409142,2.7948860214
2.2722702720,2.5714383134,4.1779300905
2.1940908497,2.5757748008,5.8307336541
2.0000000000,2.0000000000,2.0000000000
1.4546207724,2.6259128907,3.5962840577
2.4498812970,2.6973704053,3.1250732311
1.7325821878,1.8137780812,3.2075427075
1.9174015150,3.0045167552,3.2282904996
1.9097054256,2.6384069982,3.5304581719
1.3703166880,2.4219888729,2.8367734497
2.8708092997,3.1487929369,5.5401844607
2.8679448459,3.6608389089,5.3441804140
2.5820666261,2.9966784744,3.3544726321
2.0339358257,2.0390176855,2.5115207225
2.0000000000,2.0000000000,2.0000000000
1.3051448487,1.9508445868,2.7368281537
2.1411466157,2.2840187883,4.7305859528
2.0077326755,2.7905632451,6.0771047412
2.2494708243,4.0522429955,5.0659087906
3.1800488547,3.6790700289,4.2490766845
2.2601906098,2.4478609328,4.8665833171
1.7996660553,2.5061299253,3.6980707647
2.1243529573,2.3183297816,3.8000197893
1.1635863950,1.6004143340,2.1304154834
1.9558815564,2.0847804385,3.0257334550
2.3671353476,3.4806118547,5.7081954430
2.2514591862,2.4895255278,3.6017316953
1.7961684438,2.0318266700,2.9145654816
1.7614139062,2.3803839159,5.1557311661
1.8436793937,2.0340729866,5.1573961182
1.1506316190,1.5750776648,2.1828158069
2.8933236612,3.2659091250,7.4832825844
2.1736920850,2.7741378243,3.2252491279
3.0541355933,3.5758251457,4.6541490103
2.3543456886,3.6621535175,4.8586939086
1.2559035821,2.0535729774,2.7022884158
1.4204064168,1.6055538838,1.8964581215
1.6475517254,2.3655655246,4.0511227709
2.7026654410,4.2786263234,5.1046537114
2.1916969425,3.4471878144,4.2843224722
1.6125911170,2.5075734046,3.8515366251
1.9935837513,2.0060376877,3.3906588044
2.0000000000,2.0000000000,2.0000000000
1.4268942577,1.8142973534,2.1051614323
2.2141440331,3.4680489491,4.4796720062
2.5081449538,3.0111499275,4.8106472575
1.2071910953,1.7179400752,2.4332144080
1.6938835935,2.2405493179,2.8680984517
1.6645249781,1.7319293998,2.5671861912
3.0000000000,3.0000000000,3.0000000000
1.7372353683,1.7648454832,2.7608641564
2.4224305041,5.7394744628,6.5574360862
2.0504160516,3.4965998711,5.0174387638
3.2944935842,4.0470652709,5.7961515688
1.3342274606,1.5597258111,3.2270130943
2.2714543652,2.6343222303,3.8518112044
2.1978697674,2.4322137749,3.4103060461
1.3698914792,2.7007190121,3.5628747356
2.1946698585,3.0573699650,3.0957895199
2.0761158859,2.2886899165,3.1258512980
1.1635863950,1.6004143340,2.1304154834
1.8121083220,2.2986380614,3.1249627875
1.2965153061,1.9604087529,2.7407386913
1.7016761118,2.2898924368,2.8989490595
2.6227748811,3.6250307672,4.4155951818
1.2031663247,1.9752645335,2.6745588504
1.5932188237,1.8311556431,4.0606638986
2.0082217213,2.3585080442,5.9144668488
1.4362152657,1.4756563199,2.2479047459
2.0622967370,2.8940744625,3.7063894018
2.4892803694,2.8655513554,7.3642215724
1.2356497727,1.6270863209,2.3445348913
2.5651919716,4.2411859746,6.2352373143
2.0066529605,2.5302729302,4.0272901316
2.0000000000,2.0000000000,2.0000000000
2.3673407064,2.9393461974,3.1504015736
2.2442416954,2.9744022228,3.7186060852
2.0173044284,2.4646566583,3.0782620084
2.1197968217,2.1208112001,3.0028675989
2.0671928642,2.6574882724,5.8146977052
2.0339358257,2.0390176855,2.5115207225
2.0040808255,2.4721755923,3.6499648617
1.8544654888,3.3246411544,5.8837437190
2.6881100354,2.7641197685,4.2735151668
1.6403124508,2.2156826075,3.2729930491
1.2423696888,1.6844146267,3.0096807363
2.3139954695,2.7600160919,4.5949697781
2.0339358257,2.0390176855,2.5115207225
2.8381587023,3.7794007199,4.3025987337
3.0538349836,3.3022312264,3.7600116756
2.3587089310,2.6700384073,2.9965304322
1.9076237519,2.4802025726,5.3054266106
1.3825453276,1.6288096909,1.9100841591
2.0000000000,2.0000000000,2.0000000000
1.2557000579,1.7058789537,2.4125109380
1.2545618832,1.7335549350,2.6436687061
1.7078301344,2.3246636761,3.1351147539
1.2812469481,1.5137222915,2.8325605775
2.0516869626,2.2772668183,4.5809633745
1.1606513665,1.1677628951,2.8116493096
1.4054305201,1.5861173602,1.8848869269
2.4451442574,3.0834685862,4.2832312140
3.0000000000,3.0000000000,3.0000000000
1.7103215191,2.6253839320,3.0595248853
3.0000000000,3.0000000000,3.0000000000
1.1786042718,1.3532799397,3.3452009929
2.9058677708,4.0007824057,5.5887669197
1.7934459443,2.2324371495,2.8332033917
1.6851988542,3.0096908964,3.5082528469
2.5925742006,2.7183261115,5.3188975071
2.0000000000,2.0000000000,2.0000000000
1.5780635111,2.6218502829,2.9617575595
1.6782623901,2.0038163336,3.9073983569
1.7925662496,2.5848519674,4.2838253687
