65.3586956522,136.8260869565,77.2282608696
64.2142857143,140.8571428571,71.1250000000
64.3469387755,149.6734693878,315.7755102041
65.0000000000,158.6781609195,72.1264367816
64.9000000000,185.0750000000,328.9875000000
64.0238095238,256.6666666667,67.9285714286
63.6666666667,275.7037037037,98.3333333333
65.2321428571,292.4464285714,103.0535714286
63.3571428571,300.0000000000,286.5000000000
63.9000000000,306.0000000000,114.6000000000
65.0980392157,314.5882352941,171.9607843137
64.8000000000,316.9800000000,260.4600000000
64.5000000000,318.5000000000,183.5000000000
65.1935483871,48.3548387097,169.5806451613
66.6705882353,62.0588235294,216.2823529412
65.1111111111,77.9166666667,120.1666666667
65.5600000000,87.0000000000,272.1600000000
65.3000000000,114.2000000000,92.0333333333
64.2916666667,136.2916666667,309.5833333333
64.5348837209,203.6976744186,334.6744186047
67.3232323232,202.7575757576,64.3636363636
65.5000000000,251.0000000000,65.5000000000
65.7037037037,275.9074074074,302.6666666667
67.3359375000,280.3125000000,315.1953125000
66.5866666667,285.5600000000,97.2733333333
66.2909090909,300.0545454545,104.4181818182
65.6923076923,311.0769230769,282.0512820513
66.6666666667,315.7307692308,130.5769230769
65.0555555556,320.6666666667,223.1111111111
65.3142857143,329.0857142857,227.5428571429
65.9122807018,334.0350877193,219.9298245614
66.5970149254,44.7910447761,188.8208955224
65.9074074074,86.0555555556,112.9629629630
65.5238095238,177.0476190476,61.7142857143
67.9444444444,201.3777777778,51.3111111111
66.0370370370,218.8518518519,338.3333333333
65.7619047619,266.2380952381,89.0000000000
65.2580645161,303.4193548387,140.2903225806
66.5961538462,302.6730769231,294.7307692308
66.1395348837,318.0930232558,241.7209302326
66.0000000000,324.0000000000,194.0000000000
66.1875000000,327.7812500000,250.1250000000
66.4081632653,336.0000000000,195.4489795918
69.0990099010,61.8118811881,185.0792079208
68.0000000000,66.0641025641,150.6410256410
69.5600000000,71.8800000000,132.9666666667
68.9798657718,73.8255033557,254.3355704698
66.5483870968,101.7419354839,98.4516129032
67.3584905660,102.2641509434,84.0377358491
67.1612903226,121.1290322581,71.7096774194
68.3750000000,156.1931818182,62.0000000000
67.2647058824,168.9117647059,59.9411764706
66.6428571429,181.1428571429,56.5000000000
69.0697674419,186.0387596899,61.6511627907
68.9285714286,234.2857142857,323.4928571429
67.2830188679,241.5283018868,328.1132075472
67.6923076923,302.1153846154,110.0000000000
67.3700787402,308.6377952756,136.3307086614
68.3142857143,316.9571428571,272.7142857143
69.2452830189,63.5283018868,132.5849056604
68.4814814815,92.4814814815,291.8888888889
69.1942446043,108.6187050360,90.9712230216
68.8105263158,129.6736842105,69.9894736842
67.9523809524,199.5238095238,328.9523809524
69.4142857143,212.8000000000,338.4000000000
68.9682539683,217.2857142857,61.5396825397
69.9920000000,222.1040000000,55.1760000000
68.7972972973,228.7162162162,60.1216216216
68.0869565217,236.0869565217,55.6956521739
67.8163265306,323.8163265306,230.1224489796
69.8646616541,323.9699248120,141.0751879699
68.0000000000,327.0000000000,209.0000000000
68.5681818182,335.3181818182,233.3863636364
69.5277777778,86.5000000000,275.9166666667
69.0000000000,91.2727272727,297.7272727273
69.3636363636,169.1363636364,339.6590909091
70.0000000000,242.0000000000,63.5000000000
69.2307692308,306.0000000000,289.9615384615
69.2790697674,336.7209302326,225.6279069767
69.6666666667,41.8518518519,173.3333333333
70.7735849057,120.7169811321,67.4339622642
69.7083333333,161.9583333333,336.9583333333
70.1764705882,173.1764705882,65.3235294118
69.8787878788,172.8787878788,55.3333333333
69.6904761905,210.9047619048,329.0000000000
69.5000000000,252.3076923077,59.8076923077
70.4750000000,252.7250000000,328.6500000000
70.3518518519,259.3703703704,64.1111111111
70.0000000000,264.8088235294,70.4411764706
70.0000000000,271.0000000000,310.0000000000
70.6666666667,277.5679012346,83.3333333333
71.1351351351,293.7927927928,97.0180180180
70.1333333333,294.1333333333,287.1333333333
69.7083333333,316.4166666667,281.0000000000
71.5308641975,323.8395061728,148.8271604938
70.7884615385,322.9807692308,131.3269230769
70.0000000000,330.0000000000,199.0000000000
69.4193548387,331.8709677419,180.8709677419
70.0000000000,53.5000000000,160.7727272727
71.7326732673,63.3267326733,244.2079207921
70.8085106383,96.0000000000,102.1914893617
71.5686274510,101.7647058824,76.5098039216
70.9010989011,119.2417582418,307.7362637363
72.1162790698,162.0000000000,64.6511627907
71.1428571429,212.1428571429,55.8857142857
71.5000000000,253.5000000000,73.0000000000
70.8333333333,282.2083333333,299.2083333333
71.2857142857,291.9285714286,309.6785714286
71.1944444444,320.3055555556,120.7777777778
71.6081081081,332.4594594595,248.7297297297
72.4150943396,61.7547169811,144.2075471698
73.0847457627,97.4745762712,82.8135593220
73.4400000000,110.7800000000,304.3200000000
72.7352941176,110.9117647059,313.6470588235
72.0000000000,132.1666666667,61.3333333333
73.4444444444,135.2222222222,319.2777777778
72.9104477612,206.2537313433,343.4776119403
73.4052287582,222.5882352941,337.7908496732
72.0888888889,272.8666666667,319.3777777778
71.7419354839,297.6451612903,305.2258064516
72.5370370370,302.3888888889,118.5000000000
72.0000000000,320.0000000000,254.0000000000
73.2666666667,52.0777777778,183.7111111111
73.1481481481,58.1111111111,225.6296296296
72.5000000000,74.5000000000,126.5000000000
73.7288135593,76.6949152542,110.0677966102
72.0000000000,151.2812500000,323.4062500000
73.3488372093,175.0930232558,61.1395348837
74.1136363636,177.8636363636,334.1136363636
72.9629629630,181.4814814815,344.7777777778
73.4318181818,196.2272727273,46.6818181818
74.6307692308,243.8230769231,331.6846153846
72.8000000000,293.9200000000,103.7600000000
73.0000000000,322.0000000000,248.0000000000
73.5000000000,331.5000000000,212.5000000000
73.3000000000,339.8666666667,228.6666666667
72.9687500000,341.0312500000,235.8437500000
74.7843137255,39.8431372549,186.6274509804
74.2500000000,54.6562500000,134.6562500000
75.2678571429,57.8839285714,151.9642857143
74.7500000000,65.5555555556,251.4166666667
74.8395061728,75.4938271605,269.6049382716
73.5609756098,84.7560975610,97.0975609756
74.2083333333,148.7916666667,334.0000000000
73.9523809524,152.0476190476,328.0000000000
74.0625000000,174.9583333333,53.4583333333
74.5681818182,186.6363636364,57.2727272727
74.1132075472,214.1320754717,47.8113207547
74.1034482759,264.8275862069,329.7931034483
76.5148514851,271.8514851485,74.6435643564
76.2868852459,286.5245901639,309.5409836066
73.4000000000,310.4000000000,127.1600000000
74.2083333333,314.0000000000,291.7916666667
73.8703703704,327.9444444444,239.2037037037
75.0980392157,331.1764705882,147.4117647059
75.0000000000,43.5161290323,194.1935483871
75.0000000000,53.0000000000,143.0000000000
74.3913043478,70.6086956522,259.8260869565
74.3750000000,187.7916666667,48.0000000000
75.6122448980,200.2857142857,54.4387755102
75.6388888889,204.6481481481,48.8796296296
74.7432432432,279.1621621622,93.1756756757
75.4651162791,279.6511627907,80.7674418605
74.8666666667,298.1555555556,292.8666666667
76.4392523364,317.3551401869,135.9065420561
78.9904761905,311.6571428571,116.0190476190
75.2238805970,318.9104477612,153.1044776119
77.3428571429,324.0761904762,162.7809523810
75.5818181818,327.3636363636,133.4000000000
75.5952380952,326.4166666667,178.6071428571
76.9932885906,44.1744966443,203.9127516779
75.7692307692,51.4230769231,196.8076923077
77.2857142857,76.0000000000,117.0476190476
76.1794871795,133.3333333333,55.7435897436
76.7954545455,155.8030303030,50.7196969697
75.9600000000,168.5000000000,330.2000000000
76.3695652174,178.2173913043,49.6086956522
75.5142857143,195.2857142857,337.0571428571
76.8648648649,234.5945945946,56.8108108108
76.4150943396,235.2452830189,335.7924528302
76.5633802817,290.0140845070,302.7183098592
76.3018867925,289.3962264151,90.3962264151
78.1368421053,288.1473684211,98.4947368421
76.0000000000,299.0000000000,308.4400000000
77.0410958904,303.8493150685,301.5342465753
76.9642857143,315.1250000000,128.3035714286
78.4637681159,47.0000000000,176.4057971014
79.0294117647,54.4264705882,231.8823529412
76.3913043478,69.8260869565,270.3913043478
77.0000000000,90.5000000000,296.0000000000
77.2500000000,116.0000000000,65.2500000000
77.1282051282,145.4615384615,52.0512820513
78.0000000000,154.2884615385,62.7115384615
78.6867469880,166.3012048193,58.2168674699
76.7500000000,195.5000000000,350.0937500000
77.3600000000,256.3600000000,59.3600000000
76.8235294118,269.1323529412,67.3823529412
76.4324324324,270.3243243243,327.9729729730
76.4857142857,338.8571428571,243.4857142857
77.9062500000,50.2187500000,164.7500000000
78.7460317460,52.8888888889,222.9365079365
78.0000000000,56.8387096774,238.8387096774
78.2794117647,101.8382352941,70.2794117647
78.5333333333,121.9000000000,317.2333333333
77.1142857143,143.3428571429,63.1428571429
78.0384615385,162.1923076923,344.7692307692
78.8968253968,167.5238095238,337.8968253968
77.9736842105,222.6052631579,47.2894736842
77.3076923077,258.5000000000,322.6923076923
79.0875000000,306.7000000000,293.4500000000
80.1884057971,309.4637681159,285.0000000000
78.2941176471,317.1764705882,102.2156862745
79.1666666667,315.9166666667,275.5333333333
78.0000000000,332.0000000000,254.0000000000
78.1379310345,333.4137931034,163.4137931034
77.9833333333,338.0000000000,185.5500000000
79.0000000000,47.0000000000,170.0000000000
78.7272727273,50.5000000000,215.2272727273
78.9873417722,60.2784810127,248.2531645570
79.6585365854,68.2926829268,120.9268292683
79.2037037037,100.4259259259,304.9814814815
79.1846153846,99.7538461538,315.5692307692
80.6370967742,124.5000000000,58.1693548387
79.9649122807,244.3684210526,339.0526315789
79.4774774775,281.6666666667,315.9279279279
78.7500000000,329.3653846154,261.5192307692
80.5062500000,332.9375000000,245.4437500000
79.9705882353,338.8823529412,219.5882352941
80.0000000000,103.0000000000,80.0000000000
80.0000000000,118.0000000000,73.0000000000
80.8275862069,157.0862068966,334.4482758621
81.8533333333,169.3600000000,46.9466666667
80.1290322581,170.2580645161,344.7096774194
80.5119047619,201.3214285714,45.0595238095
80.4000000000,203.9400000000,347.3200000000
80.3965517241,251.8275862069,334.5517241379
81.0918367347,262.9285714286,64.3367346939
82.3804347826,298.3913043478,98.1304347826
81.3636363636,306.3636363636,106.3636363636
80.3000000000,308.1333333333,89.8666666667
79.8518518519,339.3333333333,168.3333333333
82.1428571429,94.4857142857,77.3238095238
81.0000000000,113.0000000000,71.5000000000
83.0740740741,134.7037037037,51.7037037037
80.9655172414,185.7931034483,340.7586206897
83.1384615385,212.3461538462,43.1846153846
80.4814814815,229.8518518519,46.1481481481
81.2976190476,270.6666666667,331.3571428571
82.4021739130,322.6195652174,285.4130434783
81.0000000000,325.0000000000,142.0000000000
84.7105263158,327.4210526316,111.6381578947
82.7000000000,45.2600000000,141.6800000000
82.0000000000,56.0000000000,139.5000000000
83.4328358209,71.4179104478,115.1492537313
81.7090909091,79.7454545455,92.9454545455
82.5789473684,115.8552631579,59.5526315789
86.3419354839,120.8322580645,64.2193548387
84.0958904110,173.4520547945,52.5890410959
81.7000000000,186.1750000000,349.9750000000
83.1847826087,245.8913043478,330.2173913043
82.2564102564,266.1282051282,321.3846153846
81.5000000000,294.0294117647,80.1176470588
82.7785234899,299.6510067114,311.4161073826
83.3407407407,327.8222222222,269.2592592593
83.7894736842,334.4105263158,138.2947368421
82.2222222222,348.3333333333,219.1481481481
82.8857142857,350.1000000000,210.7428571429
83.0000000000,37.8196721311,163.4590163934
82.4827586207,37.7586206897,180.4137931034
83.6475409836,46.0491803279,157.0901639344
82.6341463415,70.6341463415,273.3658536585
83.5396825397,73.4761904762,99.3650793651
82.5312500000,223.1406250000,42.5781250000
84.4545454545,224.7202797203,51.0629370629
83.5317460317,241.3809523810,51.1825396825
83.7000000000,276.8333333333,79.3333333333
84.4339622642,297.7358490566,304.7735849057
84.1538461538,323.3406593407,123.8461538462
82.9534883721,324.9302325581,106.0465116279
83.5000000000,340.0000000000,228.0000000000
82.7272727273,342.7727272727,241.5681818182
83.2978723404,344.7021276596,190.2978723404
82.7142857143,351.5000000000,204.0000000000
84.5178571429,51.5178571429,123.9107142857
83.5714285714,66.8000000000,110.3428571429
83.9791666667,64.9166666667,266.3333333333
84.5000000000,87.0000000000,302.5000000000
85.1200000000,110.8800000000,63.2400000000
84.0000000000,142.2153846154,57.3538461538
83.8089887640,195.6179775281,343.6741573034
83.6296296296,273.0370370370,67.9259259259
85.0450450450,283.3243243243,83.2792792793
84.4117647059,317.1470588235,292.0735294118
85.0677966102,329.5423728814,256.7796610169
83.6000000000,340.6000000000,250.1600000000
87.3465346535,342.2277227723,162.9702970297
84.6144578313,345.7228915663,235.0000000000
84.5000000000,45.5000000000,167.0000000000
85.0000000000,62.0000000000,123.0000000000
84.7636363636,105.7454545455,315.0545454545
84.8888888889,151.1111111111,50.2592592593
85.0000000000,157.5000000000,53.0000000000
84.7592592593,179.3703703704,49.8888888889
86.1333333333,251.8266666667,53.5866666667
84.6875000000,258.5000000000,54.0000000000
85.3600000000,273.3600000000,323.3600000000
85.8600000000,282.7800000000,317.2200000000
84.4727272727,301.1818181818,83.5818181818
84.7407407407,319.5925925926,100.0123456790
87.2272727273,338.3181818182,187.1969696970
86.1481481481,38.6666666667,190.3333333333
86.0000000000,44.0000000000,200.0000000000
86.0000000000,53.0000000000,141.0000000000
86.4186046512,85.4186046512,85.0000000000
86.0000000000,91.0000000000,303.0000000000
85.6785714286,164.7142857143,350.5000000000
86.4810126582,203.1772151899,354.4936708861
85.0000000000,255.9523809524,338.9523809524
85.7619047619,268.7619047619,66.0000000000
85.1764705882,275.5294117647,331.7058823529
86.1756756757,279.4864864865,71.9054054054
86.4500000000,291.2500000000,317.3750000000
87.2203389831,298.0677966102,90.6101694915
87.1487603306,306.9090909091,97.2561983471
87.4415584416,324.6363636364,132.9220779221
85.8666666667,334.0888888889,121.5555555556
87.2929292929,35.2222222222,171.3434343434
87.5000000000,74.0000000000,104.5000000000
89.4527027027,97.1621621622,73.3783783784
86.7692307692,164.2307692308,341.2307692308
88.7704918033,190.0000000000,37.7377049180
87.6562500000,195.3125000000,37.1250000000
86.1212121212,223.0909090909,38.5454545455
88.0373831776,307.2990654206,85.9345794393
87.4468085106,314.2978723404,90.5106382979
87.5000000000,334.1388888889,265.3611111111
87.6818181818,42.0909090909,239.9090909091
88.7031250000,45.0156250000,232.9843750000
88.0000000000,60.0000000000,122.0000000000
88.7171052632,97.7434210526,319.8289473684
88.2127659574,128.2127659574,51.3404255319
87.6086956522,141.8260869565,346.6086956522
89.2721088435,206.4897959184,43.2108843537
88.6612903226,209.9838709677,34.7096774194
87.9736842105,238.3684210526,337.2631578947
88.7021276596,279.0000000000,320.2978723404
88.2857142857,288.7857142857,322.9523809524
88.7155963303,290.2293577982,74.1009174312
89.2531645570,324.5822784810,285.6582278481
88.0000000000,328.0000000000,147.0000000000
88.0000000000,336.0000000000,130.0000000000
90.1205673759,342.0851063830,173.4609929078
88.0000000000,345.0000000000,197.0000000000
88.7647058824,33.7352941176,183.0882352941
90.8828125000,42.6406250000,145.7031250000
88.6666666667,62.3125000000,116.5000000000
90.2666666667,109.8000000000,330.3166666667
90.9178082192,145.1506849315,51.4794520548
91.0000000000,167.8407079646,345.4690265487
89.4423076923,179.5192307692,347.8461538462
91.8474576271,204.5169491525,347.6186440678
88.2807017544,239.7192982456,44.1754385965
91.8596491228,298.6666666667,75.3245614035
88.8214285714,347.9285714286,225.8214285714
90.0439560440,351.4835164835,197.2417582418
